t,frame,x_px,y_px,z,v
4.100474537037037,123,422.62959480285645,1258.152837753296,-0.5134859085083008,0.9533151388168335
4.133811728395062,124,,,,
4.167148919753086,125,480.8536720275879,1216.315097808838,-0.25034651160240173,0.9520566463470459
4.200486111111111,126,510.1267433166504,1203.6227130889893,-0.2234731763601303,0.9454634785652161
4.233823302469136,127,547.7347183227539,1187.4086952209473,-0.25289085507392883,0.9413549900054932
4.26716049382716,128,587.9596710205078,1167.7831649780273,-0.27302759885787964,0.9423279166221619
4.300497685185185,129,617.8436279296875,1158.7782382965088,-0.20460517704486847,0.932177722454071
4.33383487654321,130,660.179500579834,1125.1812744140625,-0.2194080799818039,0.916719913482666
4.367172067901235,131,688.417911529541,1100.4426383972168,0.10660720616579056,0.9212203621864319
4.400509259259259,132,685.7092094421387,1073.7054347991943,0.20155881345272064,0.9237029552459717
4.433846450617284,133,679.1064834594727,1055.4946517944336,0.1691073328256607,0.9134005904197693
4.467183641975309,134,595.5947113037109,1150.9583759307861,0.17231795191764832,0.8346015810966492
4.500520833333334,135,594.1329002380371,1036.0899639129639,0.24194560945034027,0.7646653652191162
4.533858024691358,136,518.1520843505859,1094.4126892089844,0.22730602324008942,0.689885139465332
4.567195216049383,137,434.44499015808105,1054.537467956543,0.23754164576530457,0.6284116506576538
4.600532407407408,138,392.08680152893066,1081.6611671447754,0.17741312086582184,0.5883579254150391
4.633869598765433,139,364.26426887512207,1091.7136573791504,0.1626298576593399,0.587559700012207
4.667206790123457,140,330.34375190734863,1138.5125827789307,0.17287993431091309,0.5977177023887634
4.700543981481482,141,309.22794342041016,1206.1890506744385,0.11348803341388702,0.6105161309242249
4.7338811728395065,142,298.0092716217041,1258.6775207519531,-0.012456996366381645,0.6338131427764893
4.7672183641975305,143,313.81001472473145,1303.3732509613037,-0.08522941917181015,0.6590587496757507
4.8005555555555555,144,341.0580539703369,1337.9086875915527,-0.13303422927856445,0.6703054904937744
4.83389274691358,145,414.7481632232666,1333.357172012329,-0.11184071749448776,0.6495296955108643
4.867229938271605,146,460.2979373931885,1353.8626384735107,-0.1917935013771057,0.6725133061408997
