t,frame,x_px,y_px,z,v
5.100590277777778,153,547.6108360290527,1266.6059589385986,-0.06358005851507187,0.9997627139091492
5.133927469135802,154,547.8971099853516,1266.7282676696777,-0.05759275704622269,0.9997760057449341
5.167264660493827,155,547.0632934570312,1267.5349044799805,-0.051732778549194336,0.9997891187667847
5.200601851851852,156,548.8908004760742,1268.6818599700928,-0.05470207706093788,0.9997992515563965
5.233939043209877,157,556.2567901611328,1269.622564315796,-0.05698495730757713,0.9997919201850891
5.267276234567901,158,566.1002540588379,1275.5629920959473,-0.060759857296943665,0.9998090267181396
5.300613425925926,159,568.9568710327148,1279.7198581695557,-0.0623893178999424,0.999825656414032
5.333950617283951,160,573.9435195922852,1285.8372688293457,-0.06431149691343307,0.99984210729599
5.367287808641976,161,574.6081924438477,1293.8937664031982,-0.06525330245494843,0.999857485294342
5.400625,162,574.7771072387695,1305.5204772949219,-0.06473027169704437,0.9998714327812195
5.433962191358025,163,577.8424644470215,1310.198335647583,-0.06453803926706314,0.9998839497566223
5.46729938271605,164,581.2786102294922,1315.5771732330322,-0.061267174780368805,0.9998952150344849
5.500636574074075,165,586.1141967773438,1321.2715244293213,-0.058871425688266754,0.9999055862426758
5.533973765432099,166,585.5445098876953,1327.536907196045,-0.05804089084267616,0.9999144077301025
5.5673109567901236,167,584.9337959289551,1335.0947284698486,-0.054738033562898636,0.9999217987060547
5.6006481481481485,168,588.3892822265625,1340.0617504119873,-0.0464668944478035,0.9999227523803711
5.6339853395061725,169,590.6850242614746,1340.7518291473389,-0.04679622873663902,0.9999104738235474
5.6673225308641975,170,588.8897895812988,1345.000877380371,-0.04810661822557449,0.9998959898948669
5.700659722222222,171,587.7041244506836,1347.4419021606445,-0.04155480116605759,0.9998903870582581
5.733996913580247,172,580.8029937744141,1351.2948417663574,-0.04922359064221382,0.9998854994773865
5.767334104938271,173,580.8172988891602,1346.542568206787,-0.048069436103105545,0.999864399433136
5.800671296296296,174,581.249942779541,1343.6510181427002,-0.0378878116607666,0.9996820688247681
